Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0.014939404,0.014939404,0,0,0,0,0,0.029878808,0.029878808,0,0.029878808,0.014939404,0.014939404,0,0,0.014939404,0.044818213,0.014939404,0,0,0,0,0,0,0.014939404,0,0.014939404,0,0,0.014939404,0.014939404,0,0,0,0,0,0,0.029878808,0,0.029878808,0.014939404,0.029878808,0,0.014939404,0.014939404,0,0,0.029878808,0,0.029878808,0.014939404,0.014939404,0.014939404,0,0.014939404,0.014939404,0,0,0.029878808,0,0,0.21172527,0.205637966
0,0,0.030558339,0.01527917,0,0.030558339,0,0,0,0,0.01527917,0.030558339,0,0,0,0.01527917,0,0.030558339,0,0.030558339,0.01527917,0.01527917,0,0,0.01527917,0,0,0,0,0,0.030558339,0.01527917,0,0.030558339,0,0,0,0.030558339,0.01527917,0,0,0.01527917,0.01527917,0,0.030558339,0,0.01527917,0.01527917,0.01527917,0,0,0,0,0,0.01527917,0,0.030558339,0.01527917,0,0.030558339,0.01527917,0,0,0.01527917,0,0.221181209,0.182931174
0,0,0,0,0,0,0,0.025916243,0,0,0.012958122,0,0,0,0.012958122,0.012958122,0,0,0,0.012958122,0.012958122,0.038874365,0.012958122,0.025916243,0,0.025916243,0.025916243,0.025916243,0,0,0.012958122,0,0,0,0.025916243,0,0,0,0.038874365,0.025916243,0.012958122,0,0.038874365,0.025916243,0.012958122,0.012958122,0,0,0,0,0,0,0.012958122,0,0.025916243,0,0,0,0,0.012958122,0,0,0,0,0,0.262171783,0.232461475
0,0,0,0.014315931,0,0,0.014315931,0.028631863,0,0.028631863,0.028631863,0,0,0,0,0,0,0,0.028631863,0,0,0.028631863,0.057263726,0.028631863,0.014315931,0.014315931,0.014315931,0.028631863,0,0.014315931,0,0,0,0.014315931,0.014315931,0.014315931,0,0,0.057263726,0.014315931,0,0,0.028631863,0.057263726,0,0,0,0,0,0,0,0.014315931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20622252,0.235456152
0,0,0,0.017723155,0,0,0,0,0,0,0.017723155,0.017723155,0.017723155,0.017723155,0,0,0,0,0,0.017723155,0,0,0.017723155,0.017723155,0.017723155,0.017723155,0.035446309,0,0,0,0.070892619,0.017723155,0.017723155,0.017723155,0,0,0.017723155,0,0,0.017723155,0.053169464,0.017723155,0.017723155,0,0,0,0,0,0.017723155,0,0,0.017723155,0,0.017723155,0.017723155,0.017723155,0.035446309,0,0,0.017723155,0,0,0.017723155,0,0.070892619,0.169401989,0.139394977
0,0,0,0,0.012973292,0,0.012973292,0.025946584,0,0,0,0.012973292,0,0,0.012973292,0.012973292,0.012973292,0,0.012973292,0.012973292,0,0.012973292,0,0.012973292,0,0.012973292,0,0.038919876,0,0,0,0,0,0.012973292,0.025946584,0,0.012973292,0,0,0,0,0.012973292,0,0.051893168,0.038919876,0,0,0.025946584,0.012973292,0,0,0,0,0.012973292,0.012973292,0.012973292,0,0.025946584,0,0.012973292,0,0,0.025946584,0,0,0.216359005,0.27768261
0,0.01297712,0,0,0,0.01297712,0.02595424,0,0,0,0,0,0.01297712,0,0,0.01297712,0,0.01297712,0,0,0.01297712,0,0.02595424,0.051908481,0,0.02595424,0,0.03893136,0.01297712,0,0,0,0,0,0.03893136,0.01297712,0,0.01297712,0.01297712,0.01297712,0,0.01297712,0.01297712,0.02595424,0.01297712,0,0.02595424,0.01297712,0,0,0,0,0,0,0.01297712,0.01297712,0,0,0.02595424,0,0,0,0,0,0,0.230622155,0.263270159
0,0,0,0,0,0,0,0,0,0,0.012948373,0.012948373,0.012948373,0,0.012948373,0,0,0,0.012948373,0,0,0,0,0.025896746,0,0.025896746,0.025896746,0.038845119,0,0,0,0,0.012948373,0,0,0.038845119,0,0,0.012948373,0.064741865,0,0.012948373,0.038845119,0.038845119,0.012948373,0,0.025896746,0,0,0,0,0,0,0.012948373,0.012948373,0,0.012948373,0,0,0.012948373,0,0,0,0.012948373,0,0.255628119,0.23938533
0,0,0,0.015272605,0,0,0,0,0,0,0,0.045817814,0,0,0.015272605,0,0,0,0,0,0,0,0.076363024,0.061090419,0,0.03054521,0.015272605,0.015272605,0,0,0,0,0,0.015272605,0,0.03054521,0.015272605,0,0.045817814,0,0,0.015272605,0.03054521,0.076363024,0.015272605,0,0,0.03054521,0,0,0,0,0,0,0.015272605,0,0,0.015272605,0,0.015272605,0,0,0,0,0,0.18714826,0.217220152
0,0.029330482,0.029330482,0,0.014665241,0,0,0.014665241,0,0.029330482,0.014665241,0,0.014665241,0.014665241,0.014665241,0,0.014665241,0.029330482,0,0.014665241,0,0,0,0,0,0.014665241,0,0,0,0,0,0,0.014665241,0.014665241,0,0.014665241,0.014665241,0.029330482,0,0,0,0,0,0,0.029330482,0.029330482,0,0.029330482,0,0,0,0.029330482,0.014665241,0.014665241,0,0,0.014665241,0,0.014665241,0.029330482,0,0,0.014665241,0.014665241,0,0.226357407,0.201698198
0,0,0,0,0,0,0.01863673,0,0,0.01863673,0,0,0,0,0.01863673,0.01863673,0.01863673,0,0,0.01863673,0.01863673,0,0.093183648,0.01863673,0.01863673,0,0,0.01863673,0.01863673,0,0,0.01863673,0.01863673,0,0.01863673,0,0.01863673,0.01863673,0,0.01863673,0,0.01863673,0,0.111820377,0,0,0,0.01863673,0,0,0,0,0.01863673,0.01863673,0.01863673,0,0,0.01863673,0.037273459,0,0,0.01863673,0.01863673,0,0.01863673,0.174941179,0.098226369
0,0,0,0,0,0,0,0.014701563,0.014701563,0,0,0,0,0,0.014701563,0,0.014701563,0,0.014701563,0,0.014701563,0.029403126,0.014701563,0.029403126,0.014701563,0,0.058806253,0.029403126,0,0,0.04410469,0.014701563,0,0,0.014701563,0,0.014701563,0,0.04410469,0.029403126,0,0.029403126,0.014701563,0,0,0,0,0,0,0,0,0,0,0,0.029403126,0.029403126,0.014701563,0,0,0.014701563,0,0,0.014701563,0,0,0.234493755,0.19214528
0,0,0,0,0,0,0,0.01303447,0,0,0,0,0,0,0,0,0,0,0.01303447,0,0,0,0.039103409,0.039103409,0.026068939,0,0.026068939,0.052137879,0.026068939,0,0.01303447,0,0,0,0,0,0,0.01303447,0.039103409,0.01303447,0,0,0.039103409,0.052137879,0.01303447,0,0.039103409,0,0,0,0,0,0,0,0.01303447,0.039103409,0,0,0,0,0,0,0,0,0,0.266225264,0.225430416
0,0,0,0,0,0,0.013022002,0.013022002,0,0.013022002,0,0,0,0,0,0,0,0,0,0,0,0,0.026044005,0.039066007,0,0.013022002,0.052088009,0.026044005,0.026044005,0,0.013022002,0,0.013022002,0,0.026044005,0.013022002,0,0,0.026044005,0.026044005,0.026044005,0.013022002,0.013022002,0.013022002,0,0,0.013022002,0.013022002,0,0,0,0,0,0,0,0.052088009,0,0,0.013022002,0,0,0,0.013022002,0,0,0.28064824,0.21149367
0,0,0,0,0,0.016155374,0.016155374,0.016155374,0,0,0,0,0,0,0,0.032310748,0,0,0,0,0.016155374,0,0.08077687,0.032310748,0.016155374,0.016155374,0.016155374,0.032310748,0,0,0,0.016155374,0.016155374,0,0.032310748,0,0.016155374,0,0.016155374,0.016155374,0.016155374,0.016155374,0.016155374,0.113087618,0,0,0,0,0,0,0,0,0,0,0.016155374,0,0,0.016155374,0.016155374,0,0,0,0.016155374,0,0,0.18865508,0.181285332
0,0,0,0,0,0.013081668,0,0,0,0,0,0.026163336,0.026163336,0.013081668,0,0,0,0,0,0.013081668,0,0,0,0,0,0,0.013081668,0,0,0,0,0.026163336,0.013081668,0,0.013081668,0,0.013081668,0,0,0,0.026163336,0.026163336,0.013081668,0.026163336,0.026163336,0.026163336,0,0.026163336,0.013081668,0,0,0.039245004,0,0,0,0.013081668,0,0,0,0.052326672,0.013081668,0,0.013081668,0.013081668,0.013081668,0.235858159,0.253956785
0,0,0,0,0,0.014983224,0,0,0,0.014983224,0.014983224,0,0,0.014983224,0,0,0.044949672,0,0,0.014983224,0,0,0,0.014983224,0,0.014983224,0,0,0.014983224,0,0.029966448,0,0.014983224,0,0.014983224,0,0.044949672,0,0,0,0.014983224,0,0,0.014983224,0.029966448,0,0,0.044949672,0,0,0,0.014983224,0,0,0.014983224,0.014983224,0.029966448,0.029966448,0,0.029966448,0,0,0.029966448,0.029966448,0.014983224,0.202329162,0.2133251
0,0,0,0,0,0,0.029460489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058920979,0.044190734,0.014730245,0,0,0.029460489,0.044190734,0,0,0.014730245,0.014730245,0,0.014730245,0,0,0,0,0.029460489,0.014730245,0.014730245,0.029460489,0.088381468,0,0,0.029460489,0,0.014730245,0,0,0,0,0,0.029460489,0,0,0,0.014730245,0.014730245,0,0,0.014730245,0.014730245,0,0.24077449,0.184745969
0,0,0,0,0,0,0.027516402,0.027516402,0,0,0,0.013758201,0,0.013758201,0,0,0.013758201,0,0.013758201,0.027516402,0,0.013758201,0.041274603,0.013758201,0.013758201,0.027516402,0.013758201,0.013758201,0.013758201,0.013758201,0,0,0,0,0.027516402,0,0.013758201,0.013758201,0.013758201,0,0,0.013758201,0,0,0.013758201,0,0.027516402,0,0,0,0.013758201,0,0.013758201,0.013758201,0,0.027516402,0,0,0.013758201,0,0,0,0,0.013758201,0.013758201,0.262873587,0.200556578
0,0,0,0,0,0,0,0.029111726,0,0.014555863,0,0.014555863,0,0,0,0,0,0,0.014555863,0,0,0.014555863,0.029111726,0.043667589,0.014555863,0.014555863,0.043667589,0.014555863,0.014555863,0,0.029111726,0.014555863,0,0,0.029111726,0.029111726,0,0,0.043667589,0.014555863,0,0.029111726,0.014555863,0.029111726,0,0,0.014555863,0,0,0,0,0,0,0,0.029111726,0,0.014555863,0,0,0.014555863,0,0,0,0,0,0.259371362,0.172949977
0,0.014290931,0,0.014290931,0,0,0.014290931,0,0,0.014290931,0.014290931,0.014290931,0.014290931,0,0.028581862,0,0,0.014290931,0.014290931,0,0,0.014290931,0.014290931,0.042872793,0,0.014290931,0.028581862,0.028581862,0,0.014290931,0,0,0,0,0,0.028581862,0,0,0.042872793,0.014290931,0,0,0.028581862,0,0.014290931,0,0.014290931,0,0.014290931,0,0,0.014290931,0.014290931,0.014290931,0,0.014290931,0.014290931,0,0,0,0,0.014290931,0,0,0,0.222273187,0.220380501
0,0.038894962,0,0.038894962,0.019447481,0,0,0,0.019447481,0.019447481,0.038894962,0,0,0,0.038894962,0,0,0.038894962,0,0,0,0,0.019447481,0,0.019447481,0.019447481,0,0,0,0,0.019447481,0.038894962,0.038894962,0.019447481,0,0.019447481,0.019447481,0,0.019447481,0.019447481,0.038894962,0,0,0,0,0,0,0,0,0,0,0,0,0.038894962,0.019447481,0,0.019447481,0.019447481,0.038894962,0,0,0,0.019447481,0.019447481,0.038894962,0.121198776,0.120349462
0,0,0,0.016070679,0,0.016070679,0,0,0,0,0.016070679,0.016070679,0,0,0,0,0.016070679,0.016070679,0,0.016070679,0,0.016070679,0.048212038,0.048212038,0,0,0.032141359,0,0.016070679,0,0,0.016070679,0.032141359,0,0,0,0.016070679,0,0.032141359,0,0.016070679,0,0,0.016070679,0.016070679,0,0.016070679,0,0.016070679,0,0,0,0,0,0.048212038,0,0.032141359,0.016070679,0,0,0,0,0.064282718,0,0.016070679,0.191208622,0.182034882
0,0.031988013,0.015994007,0.015994007,0.015994007,0,0,0.015994007,0,0,0,0,0.015994007,0,0,0,0.015994007,0.015994007,0,0,0,0,0.031988013,0.015994007,0,0,0.031988013,0.031988013,0,0.015994007,0.015994007,0,0.015994007,0,0.015994007,0,0,0,0.015994007,0.015994007,0.015994007,0.015994007,0.015994007,0.031988013,0,0.015994007,0,0,0,0.031988013,0,0,0,0.015994007,0,0.015994007,0.015994007,0,0,0,0,0,0.031988013,0,0.063976027,0.197379212,0.178854525
0,0,0.041107775,0,0,0,0,0.041107775,0.013702592,0,0.013702592,0,0.013702592,0.013702592,0,0.013702592,0,0,0,0,0.013702592,0,0,0,0.013702592,0.041107775,0.027405183,0,0,0.027405183,0.013702592,0.013702592,0,0.013702592,0,0.013702592,0.013702592,0.013702592,0.013702592,0.013702592,0.013702592,0,0.013702592,0,0,0,0,0,0.013702592,0.027405183,0.013702592,0.013702592,0,0,0,0,0.013702592,0,0.013702592,0.013702592,0,0.013702592,0,0,0,0.256025296,0.209573631
0,0,0,0,0,0,0.014276451,0.014276451,0,0.014276451,0,0,0,0,0,0,0,0,0,0,0,0,0.042829352,0.028552901,0.028552901,0,0.014276451,0.057105803,0,0,0.042829352,0.014276451,0,0,0.028552901,0.014276451,0,0,0.042829352,0,0.014276451,0.014276451,0.028552901,0.028552901,0.014276451,0,0,0,0.014276451,0,0,0,0,0,0,0.042829352,0.014276451,0.014276451,0,0,0,0,0.014276451,0,0,0.175962823,0.267255598
0,0,0,0.014952996,0,0,0,0,0,0,0.014952996,0.014952996,0,0,0,0,0,0.014952996,0,0,0,0.014952996,0.029905991,0.044858987,0,0.014952996,0.044858987,0,0.029905991,0,0.029905991,0.014952996,0.014952996,0,0,0.014952996,0,0,0.014952996,0.029905991,0.029905991,0,0.029905991,0.029905991,0,0,0.029905991,0,0,0,0,0,0,0,0.029905991,0.014952996,0.029905991,0,0,0.014952996,0,0,0.014952996,0,0,0.259419719,0.157413454
0,0.013476102,0.013476102,0,0,0,0,0.013476102,0,0.013476102,0.013476102,0,0,0,0,0,0,0,0,0,0,0,0,0.026952203,0,0,0,0.053904407,0.026952203,0,0,0,0.013476102,0.013476102,0,0.026952203,0,0,0.013476102,0.013476102,0,0.026952203,0,0.067380508,0.026952203,0,0.026952203,0.013476102,0.013476102,0,0,0,0,0,0.013476102,0.013476102,0.013476102,0,0.013476102,0.013476102,0,0,0.013476102,0.013476102,0,0.21775031,0.256681724
0,0,0,0.014987434,0,0,0.014987434,0,0.014987434,0,0,0,0.014987434,0,0,0,0,0.014987434,0.014987434,0,0,0.029974868,0.059949736,0.029974868,0.014987434,0,0.029974868,0.014987434,0.014987434,0,0.029974868,0,0.014987434,0,0.014987434,0,0,0,0.029974868,0.014987434,0.014987434,0,0.029974868,0.059949736,0,0,0.014987434,0.014987434,0,0,0,0,0,0,0.029974868,0.014987434,0,0,0,0.014987434,0,0,0,0,0,0.222072256,0.19341782
0,0,0,0.015531084,0.015531084,0,0.015531084,0,0.015531084,0,0.031062168,0,0,0,0.015531084,0.031062168,0.015531084,0.015531084,0,0,0.015531084,0.031062168,0,0,0,0.015531084,0,0,0,0.015531084,0,0.031062168,0,0.015531084,0.015531084,0.015531084,0.015531084,0,0.015531084,0.015531084,0.015531084,0.015531084,0.015531084,0.046593252,0,0,0,0.015531084,0,0,0.015531084,0,0.015531084,0,0,0,0.015531084,0.015531084,0,0.031062168,0.015531084,0.015531084,0,0,0,0.180847204,0.21344052
0,0,0.014094814,0.014094814,0,0,0,0.014094814,0.014094814,0.014094814,0.028189628,0,0,0,0,0.014094814,0,0,0,0.014094814,0,0,0,0,0,0.028189628,0.014094814,0.014094814,0.028189628,0.014094814,0.028189628,0.014094814,0,0.028189628,0,0.014094814,0.014094814,0.014094814,0,0.028189628,0.042284443,0,0.014094814,0,0,0,0.014094814,0.014094814,0,0,0,0.014094814,0,0,0,0.042284443,0,0.014094814,0.028189628,0,0,0,0,0,0,0.246036681,0.204265564
0,0.082598214,0,0.016519643,0.016519643,0,0,0,0.016519643,0.016519643,0.033039286,0.016519643,0.016519643,0,0,0.016519643,0.016519643,0.016519643,0,0.016519643,0,0,0.016519643,0,0,0,0,0,0.016519643,0.016519643,0,0,0,0.016519643,0,0.016519643,0,0.016519643,0.016519643,0.016519643,0,0,0.016519643,0,0,0,0,0.016519643,0.033039286,0,0.016519643,0.016519643,0.016519643,0.016519643,0,0,0,0.016519643,0,0,0.016519643,0.033039286,0.016519643,0,0.016519643,0.209354589,0.146379342
0,0,0,0,0,0,0,0.013163898,0.013163898,0,0.013163898,0,0,0,0,0,0,0,0.026327796,0,0,0,0.052655592,0.039491694,0,0,0.078983387,0.039491694,0,0,0,0.013163898,0,0,0,0.013163898,0,0.013163898,0.026327796,0.052655592,0,0.013163898,0,0.026327796,0.013163898,0,0.026327796,0,0,0,0,0,0,0,0.013163898,0.013163898,0,0,0,0,0.013163898,0,0,0,0,0.302162488,0.184445494
0,0,0,0.027791473,0.013895736,0,0,0,0,0,0.013895736,0.027791473,0,0,0,0.013895736,0,0.013895736,0,0,0,0,0.041687209,0.055582946,0,0,0.041687209,0.013895736,0.013895736,0,0,0,0,0.027791473,0,0,0,0.013895736,0.055582946,0.013895736,0,0,0.027791473,0.041687209,0.013895736,0,0,0.027791473,0,0,0,0,0,0,0,0,0,0.027791473,0,0.013895736,0,0,0,0,0,0.246936176,0.211130104
0,0.013762387,0,0.013762387,0,0,0,0.013762387,0,0,0,0.013762387,0.013762387,0,0,0,0,0,0.013762387,0.013762387,0,0.013762387,0.013762387,0.027524775,0.013762387,0,0.027524775,0.027524775,0,0,0.027524775,0,0,0.013762387,0,0,0,0,0.05504955,0.013762387,0,0.013762387,0.027524775,0.068811937,0.013762387,0,0.013762387,0.013762387,0,0,0,0,0,0.013762387,0,0.013762387,0.013762387,0,0.013762387,0,0,0,0,0,0,0.220700204,0.242566688
0,0,0,0,0,0,0,0,0,0,0.013894181,0,0,0.013894181,0,0,0,0,0,0,0,0,0.083365087,0.069470906,0,0,0.013894181,0.041682543,0.027788362,0,0.013894181,0,0,0,0,0,0,0,0.013894181,0.013894181,0.013894181,0,0.013894181,0.041682543,0.027788362,0,0.055576725,0,0,0,0,0.013894181,0,0,0.055576725,0.013894181,0,0,0,0,0,0,0,0,0,0.236732764,0.221394171
0,0.026742609,0.013371305,0,0,0,0.013371305,0,0,0,0,0.026742609,0,0,0,0,0,0,0,0,0,0,0.013371305,0.040113914,0,0.013371305,0.053485219,0.053485219,0,0,0,0,0,0.013371305,0,0.013371305,0,0,0.026742609,0.080227828,0,0.026742609,0.053485219,0.053485219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280041251,0.198477866
0,0.014739795,0,0,0.014739795,0,0.02947959,0,0.044219385,0,0,0,0,0.014739795,0.014739795,0,0,0,0.02947959,0,0.014739795,0.014739795,0.014739795,0.014739795,0,0,0,0.014739795,0.014739795,0.014739795,0.02947959,0.014739795,0,0,0.014739795,0.014739795,0,0,0,0,0,0,0,0,0.014739795,0,0,0.014739795,0.014739795,0,0.02947959,0,0,0.02947959,0,0.014739795,0.014739795,0.02947959,0,0,0,0,0.014739795,0,0.05895918,0.204727301,0.220420697
0,0,0,0,0,0.029004884,0,0,0.029004884,0,0.014502442,0.014502442,0.014502442,0,0,0,0.014502442,0,0.029004884,0.014502442,0,0,0,0.014502442,0.014502442,0.014502442,0,0.014502442,0,0,0.014502442,0,0.029004884,0,0.014502442,0.014502442,0.014502442,0.014502442,0,0.014502442,0,0.014502442,0.014502442,0,0.014502442,0,0,0.014502442,0.029004884,0,0.014502442,0.014502442,0,0,0.029004884,0,0,0.014502442,0,0,0.014502442,0.029004884,0.014502442,0.014502442,0,0.246551426,0.187853331
0,0,0,0,0,0,0,0,0,0,0,0.01837508,0.01837508,0.01837508,0,0.01837508,0.03675016,0,0,0.03675016,0.03675016,0.055125241,0,0,0.01837508,0,0.01837508,0,0,0,0.01837508,0,0.01837508,0,0,0,0.01837508,0,0.01837508,0,0,0,0,0,0.01837508,0,0.01837508,0,0.01837508,0,0,0,0.01837508,0.01837508,0.055125241,0.01837508,0.01837508,0.01837508,0,0,0,0,0.073500321,0,0.091875401,0.152736851,0.130635021
0,0.015775515,0,0.03155103,0.015775515,0.015775515,0.015775515,0,0.015775515,0,0.015775515,0.047326545,0,0,0.015775515,0,0.015775515,0.03155103,0.015775515,0.03155103,0.015775515,0.03155103,0.03155103,0,0,0,0.03155103,0,0,0,0.015775515,0,0,0.015775515,0,0,0,0.047326545,0,0.03155103,0,0.015775515,0.03155103,0,0,0,0,0,0,0,0.015775515,0,0,0,0.03155103,0,0,0,0,0,0,0.015775515,0,0,0,0.258045462,0.126709455
0,0,0,0,0,0,0,0,0,0,0.01531527,0.01531527,0,0,0.01531527,0,0,0,0,0.01531527,0,0.01531527,0,0,0.03063054,0,0,0.04594581,0,0.01531527,0.01531527,0.03063054,0.01531527,0.01531527,0,0,0,0,0.01531527,0.03063054,0.04594581,0,0.04594581,0.01531527,0.01531527,0.01531527,0,0,0,0,0,0.01531527,0.01531527,0,0.03063054,0.01531527,0,0.01531527,0.03063054,0,0,0,0.01531527,0.01531527,0.01531527,0.208274297,0.194430174
0,0,0,0,0,0,0,0.012249261,0,0,0.024498522,0.024498522,0,0,0.012249261,0,0,0,0,0.012249261,0,0.012249261,0.024498522,0.024498522,0,0.012249261,0,0.036747783,0.012249261,0,0,0,0,0,0.012249261,0.024498522,0,0,0.036747783,0.012249261,0,0.012249261,0.036747783,0,0.024498522,0.012249261,0,0.036747783,0,0,0,0.012249261,0,0,0,0.012249261,0,0.012249261,0,0.012249261,0.012249261,0,0,0,0,0.262008226,0.260270589
0,0,0.015264504,0.015264504,0.015264504,0.015264504,0,0,0,0,0.015264504,0.015264504,0.015264504,0,0,0.015264504,0.015264504,0.015264504,0,0,0.015264504,0,0.015264504,0.015264504,0.030529007,0,0,0,0.030529007,0.030529007,0.015264504,0,0,0.015264504,0,0,0,0,0.015264504,0,0.015264504,0.015264504,0,0,0,0,0.015264504,0,0.030529007,0.030529007,0,0.030529007,0,0.015264504,0.015264504,0.015264504,0,0,0.015264504,0,0,0.030529007,0.015264504,0,0.015264504,0.187541982,0.217142373
0,0,0,0.01425856,0,0,0,0,0,0.02851712,0.01425856,0.04277568,0.01425856,0,0,0,0,0,0,0,0,0,0,0,0,0.01425856,0,0,0,0,0,0.01425856,0,0.01425856,0,0.08555136,0,0,0,0.01425856,0,0.02851712,0,0.04277568,0.04277568,0,0.01425856,0.0712928,0,0,0,0,0,0,0,0,0.01425856,0.02851712,0,0.04277568,0.01425856,0,0,0,0,0.231440669,0.21247549
0,0.016941651,0,0.016941651,0.016941651,0,0.016941651,0,0.016941651,0.016941651,0,0.016941651,0,0,0.016941651,0.016941651,0.016941651,0.016941651,0,0.016941651,0,0.033883303,0.016941651,0,0.033883303,0,0,0,0.016941651,0,0.033883303,0,0.016941651,0,0.016941651,0,0.033883303,0,0.016941651,0,0,0.033883303,0,0,0,0,0,0,0.016941651,0.033883303,0,0,0,0,0.033883303,0.016941651,0,0,0.016941651,0.016941651,0,0.033883303,0,0.016941651,0.016941651,0.157153752,0.182121843
0,0,0,0,0,0.015013566,0.030027131,0,0,0,0.015013566,0.015013566,0,0,0,0,0,0,0.015013566,0,0,0,0.015013566,0.015013566,0.060054262,0,0.015013566,0,0.030027131,0,0.030027131,0.045040697,0.015013566,0,0.015013566,0.015013566,0,0,0.015013566,0.015013566,0.015013566,0.015013566,0,0,0,0,0.015013566,0,0.015013566,0,0.015013566,0.015013566,0,0,0.030027131,0.015013566,0,0.015013566,0.015013566,0,0.015013566,0.030027131,0,0,0,0.243350129,0.171120815
0,0,0,0,0.014866364,0,0,0,0.029732727,0,0,0.014866364,0,0,0.014866364,0.014866364,0,0,0.014866364,0,0.014866364,0,0.014866364,0.014866364,0.014866364,0,0.014866364,0,0.014866364,0,0.029732727,0.029732727,0.014866364,0.014866364,0,0.014866364,0,0,0.014866364,0,0,0.014866364,0,0.014866364,0.014866364,0,0,0,0.044599091,0,0.014866364,0,0,0.029732727,0.014866364,0.014866364,0.014866364,0.014866364,0,0.014866364,0.014866364,0.014866364,0.029732727,0,0,0.191505423,0.228706398
0,0,0,0.012325874,0,0,0,0.012325874,0.012325874,0,0,0.012325874,0,0,0,0,0,0.012325874,0,0,0,0,0,0,0.012325874,0,0.024651747,0.061629368,0,0,0.024651747,0,0,0,0.024651747,0,0,0.012325874,0.012325874,0.049303494,0,0.024651747,0.049303494,0.061629368,0.012325874,0,0,0.012325874,0,0,0,0,0,0,0,0.024651747,0,0.012325874,0,0,0,0,0,0,0,0.257211891,0.262079041
0,0,0,0,0,0,0.029678295,0,0,0,0,0,0,0,0,0,0,0,0.014839148,0,0,0,0.029678295,0.059356591,0.014839148,0,0.029678295,0.044517443,0.014839148,0,0.044517443,0,0.029678295,0,0,0,0,0,0,0.014839148,0.029678295,0,0.014839148,0.014839148,0.014839148,0.014839148,0.014839148,0,0,0,0.014839148,0,0,0.014839148,0.044517443,0.014839148,0.029678295,0,0,0,0,0,0.029678295,0,0,0.240597488,0.180675753
0,0,0,0,0.015839417,0,0,0,0.015839417,0.015839417,0,0.015839417,0.015839417,0.015839417,0.015839417,0,0.015839417,0,0,0.015839417,0.015839417,0,0.015839417,0,0,0,0,0.015839417,0.015839417,0,0,0.031678835,0.015839417,0,0.015839417,0.015839417,0.015839417,0,0,0.031678835,0,0.015839417,0.031678835,0.031678835,0,0,0.015839417,0,0.015839417,0.015839417,0,0.015839417,0,0.031678835,0.015839417,0,0.015839417,0.015839417,0,0.015839417,0,0.015839417,0.031678835,0,0,0.203461487,0.178801237
0,0,0.014008841,0,0,0,0.014008841,0.014008841,0.014008841,0.014008841,0.014008841,0,0,0,0,0,0,0.014008841,0,0,0,0.014008841,0.084053045,0.014008841,0,0.028017682,0.014008841,0.028017682,0.014008841,0,0,0,0.028017682,0,0.014008841,0.014008841,0,0,0,0.042026522,0,0,0.014008841,0,0.014008841,0,0.028017682,0,0,0,0.014008841,0.014008841,0,0,0.014008841,0.014008841,0.014008841,0,0,0,0,0.014008841,0.014008841,0,0,0.258786577,0.194868631
0,0,0.029246991,0,0,0,0.029246991,0.014623495,0.014623495,0,0,0,0,0,0.014623495,0,0,0,0.014623495,0,0,0,0.043870486,0.029246991,0.029246991,0,0.014623495,0.014623495,0.014623495,0,0.043870486,0,0.029246991,0.014623495,0,0,0,0,0.014623495,0,0,0,0,0,0.014623495,0.014623495,0,0,0.014623495,0.014623495,0.014623495,0,0.014623495,0,0.014623495,0,0.029246991,0.014623495,0,0,0,0.029246991,0,0.014623495,0.014623495,0.226362205,0.203321471
0,0,0,0,0,0,0.015275881,0,0,0,0.015275881,0.030551761,0,0,0,0,0,0,0,0,0,0,0.045827642,0.030551761,0,0.030551761,0,0.030551761,0,0,0.030551761,0,0,0,0.015275881,0.045827642,0,0,0.015275881,0.030551761,0.015275881,0,0.045827642,0.106931164,0.015275881,0,0,0.015275881,0,0,0,0,0,0,0,0.015275881,0.015275881,0.030551761,0,0,0,0,0,0,0,0.199350344,0.204890313
