Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0.014620084,0.014620084,0,0,0,0,0,0.029240167,0.029240167,0.014620084,0.029240167,0,0.014620084,0,0,0.014620084,0.029240167,0.014620084,0,0,0,0,0,0,0.014620084,0,0.014620084,0,0,0.014620084,0.014620084,0,0.014620084,0,0,0,0,0.043860251,0,0.029240167,0.014620084,0.029240167,0,0.014620084,0.014620084,0,0,0.043860251,0,0.014620084,0.014620084,0.014620084,0.014620084,0,0,0.029240167,0,0,0.014620084,0,0,0.206682369,0.223134368
0,0,0.015359774,0.015359774,0,0.015359774,0,0,0,0,0.030719548,0.030719548,0,0,0,0.015359774,0,0.015359774,0,0.046079323,0.015359774,0.015359774,0,0.015359774,0.015359774,0,0.015359774,0,0,0,0.030719548,0.015359774,0,0.015359774,0,0,0,0.046079323,0.015359774,0,0,0,0.015359774,0,0.030719548,0,0.015359774,0.015359774,0.015359774,0,0,0,0,0,0.015359774,0,0.030719548,0.015359774,0,0.030719548,0.015359774,0,0,0.015359774,0,0.231264952,0.169703855
0,0,0,0,0,0,0,0.024937765,0,0,0.012468882,0,0,0,0,0.012468882,0,0,0,0.012468882,0,0.012468882,0.012468882,0.037406647,0,0.024937765,0.024937765,0.037406647,0,0,0.012468882,0.012468882,0,0,0.024937765,0,0,0,0.049875529,0.024937765,0.012468882,0,0.037406647,0.024937765,0.012468882,0.012468882,0,0,0,0,0,0,0.012468882,0,0.012468882,0,0,0,0.012468882,0.012468882,0,0,0,0,0,0.259871914,0.253841676
0,0,0,0.027808195,0,0,0.013904098,0.041712293,0,0.027808195,0.013904098,0,0,0,0,0,0,0,0.027808195,0,0,0.027808195,0.055616391,0.027808195,0,0.027808195,0.013904098,0.027808195,0,0,0,0,0,0.027808195,0.027808195,0.013904098,0,0,0.055616391,0,0,0,0.027808195,0.055616391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218077244,0.239662948
0,0,0,0.017732292,0,0,0,0,0,0,0.017732292,0.017732292,0.017732292,0.017732292,0,0,0,0,0,0.017732292,0,0,0.035464585,0.017732292,0.035464585,0.017732292,0.035464585,0,0,0,0.088661462,0.017732292,0,0.017732292,0,0,0.017732292,0,0,0.017732292,0.053196877,0.017732292,0.017732292,0,0,0,0,0,0.017732292,0,0,0.017732292,0,0.017732292,0.053196877,0.017732292,0.017732292,0,0,0.017732292,0,0,0.017732292,0,0.017732292,0.168765437,0.139675162
0,0,0,0,0.01264485,0,0.0252897,0.0252897,0,0,0,0.01264485,0,0,0.01264485,0.01264485,0,0,0.01264485,0.01264485,0.01264485,0.0252897,0,0,0,0.01264485,0,0.0252897,0,0.01264485,0,0,0,0.01264485,0.0252897,0,0.01264485,0,0,0,0,0.01264485,0,0.050579399,0.037934549,0,0,0.0252897,0.01264485,0,0.01264485,0,0,0.01264485,0,0.01264485,0,0.0252897,0,0.01264485,0,0,0.01264485,0,0,0.230395907,0.276454953
0,0,0,0,0,0,0.027157342,0,0,0.013578671,0,0,0.013578671,0,0,0.013578671,0,0,0,0,0.013578671,0,0.027157342,0.054314685,0,0.013578671,0,0.054314685,0.013578671,0,0,0,0,0,0.027157342,0.027157342,0,0.013578671,0.013578671,0.013578671,0,0.027157342,0.013578671,0.040736014,0.013578671,0,0.027157342,0.013578671,0,0,0,0,0,0,0.013578671,0.013578671,0,0,0.027157342,0,0,0,0,0,0,0.216870027,0.253561796
0,0,0,0,0,0,0,0,0,0,0.013154589,0.013154589,0,0,0.013154589,0,0,0,0,0,0,0,0,0.026309177,0,0.026309177,0.026309177,0.039463766,0,0,0,0,0.013154589,0,0,0.026309177,0.013154589,0,0.013154589,0.065772944,0,0.026309177,0.039463766,0.039463766,0.013154589,0,0.013154589,0,0.013154589,0,0,0,0,0,0.013154589,0,0.013154589,0,0,0.026309177,0,0,0,0.026309177,0,0.245994317,0.240976723
0,0,0,0.029589362,0,0,0,0,0,0,0,0.044384042,0,0,0.014794681,0,0,0,0,0,0,0,0.059178723,0.044384042,0,0.014794681,0.014794681,0.014794681,0,0,0,0,0,0.029589362,0,0.014794681,0.014794681,0,0.044384042,0,0,0.014794681,0.029589362,0.073973404,0.029589362,0,0,0.029589362,0,0,0,0,0,0,0.014794681,0,0,0.029589362,0,0.014794681,0,0,0,0,0,0.201976736,0.221030713
0,0.028293149,0.014146575,0,0.014146575,0,0,0.014146575,0,0.014146575,0.014146575,0.014146575,0.014146575,0.014146575,0.014146575,0,0.014146575,0.028293149,0,0.028293149,0,0,0,0,0,0,0.014146575,0,0,0,0,0,0.014146575,0,0,0,0.014146575,0.042439724,0,0,0,0,0,0,0.042439724,0.028293149,0,0.028293149,0,0,0,0.028293149,0.014146575,0.014146575,0,0,0.014146575,0,0.014146575,0.028293149,0,0,0.014146575,0.014146575,0,0.265078514,0.183205079
0,0,0,0,0,0,0.017080248,0,0,0,0,0,0,0,0,0.017080248,0.017080248,0,0,0,0.017080248,0,0.08540124,0.017080248,0.017080248,0,0.017080248,0.017080248,0.017080248,0,0,0.017080248,0.017080248,0,0.017080248,0,0.017080248,0.017080248,0,0.034160496,0.017080248,0.017080248,0.017080248,0.119561736,0,0,0,0.017080248,0,0,0,0,0,0,0.017080248,0,0,0.017080248,0.034160496,0,0,0.017080248,0.017080248,0,0.017080248,0.212957273,0.120913054
0,0,0,0,0,0,0,0.014368897,0.028737793,0,0,0,0,0,0.014368897,0,0,0,0.028737793,0,0.014368897,0.028737793,0.014368897,0.04310669,0.014368897,0,0.071844483,0.028737793,0,0,0.04310669,0.014368897,0,0,0.014368897,0,0,0.014368897,0.04310669,0.028737793,0,0.014368897,0.014368897,0,0,0,0,0,0,0,0,0,0,0,0.028737793,0.014368897,0.014368897,0,0,0.014368897,0,0,0,0,0,0.265672851,0.173940182
0,0,0,0,0,0,0,0.012962546,0,0,0,0,0,0,0,0,0,0,0.012962546,0,0,0,0.038887637,0.025925091,0.012962546,0,0.038887637,0.051850183,0.025925091,0,0.012962546,0,0,0,0,0,0,0.012962546,0.038887637,0.025925091,0,0,0.038887637,0.051850183,0.012962546,0,0.038887637,0,0,0,0,0,0,0,0.012962546,0.038887637,0,0,0,0,0,0,0,0,0,0.290863151,0.203597565
0,0,0,0,0,0.013115159,0.013115159,0,0,0,0,0,0,0,0.013115159,0,0,0,0,0,0.013115159,0,0.026230319,0.039345478,0,0.026230319,0.039345478,0.026230319,0.026230319,0,0.013115159,0,0.013115159,0,0.026230319,0.013115159,0,0,0.026230319,0.013115159,0.026230319,0.013115159,0.013115159,0.013115159,0,0,0.013115159,0.013115159,0,0,0,0,0,0,0,0.052460637,0,0,0.013115159,0,0,0,0.013115159,0,0,0.247843286,0.2406655
0,0,0,0,0.015746005,0.015746005,0.015746005,0.015746005,0,0,0,0,0,0.015746005,0,0.015746005,0,0,0,0,0.015746005,0,0.078730024,0.03149201,0.015746005,0.015746005,0.015746005,0.03149201,0,0.015746005,0,0.015746005,0.015746005,0,0.03149201,0,0,0,0.015746005,0.015746005,0.015746005,0,0.015746005,0.078730024,0,0,0,0,0,0.015746005,0.015746005,0,0,0,0.015746005,0,0,0.015746005,0.015746005,0,0,0,0.015746005,0,0,0.207951871,0.177953938
0,0,0,0,0,0.013739992,0,0,0,0,0,0.027479985,0.013739992,0.013739992,0,0,0,0,0,0,0,0,0.013739992,0,0.013739992,0,0.013739992,0,0,0,0,0.027479985,0.013739992,0,0.013739992,0,0.013739992,0,0,0,0.027479985,0.027479985,0.013739992,0.013739992,0.027479985,0.027479985,0,0.013739992,0.027479985,0,0,0.041219977,0,0,0.013739992,0.013739992,0,0,0,0.041219977,0.013739992,0,0.027479985,0.013739992,0.013739992,0.231494275,0.232646026
0,0,0,0,0,0.033379166,0,0,0,0.016689583,0.016689583,0.016689583,0,0.016689583,0,0,0.050068749,0,0,0.033379166,0,0,0,0.016689583,0,0.016689583,0,0,0.016689583,0,0.033379166,0,0.016689583,0,0.016689583,0,0.066758332,0,0,0,0.016689583,0.016689583,0,0.016689583,0,0,0,0.016689583,0,0,0,0.016689583,0,0,0.016689583,0.016689583,0.033379166,0.033379166,0,0.016689583,0,0,0.033379166,0.033379166,0.016689583,0.164149614,0.184956651
0,0,0,0,0,0,0.030715131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061430262,0.046072697,0.015357566,0,0.015357566,0.015357566,0.030715131,0,0,0.030715131,0.015357566,0,0.030715131,0,0,0,0,0.015357566,0.030715131,0.015357566,0.015357566,0.092145394,0,0,0.015357566,0,0.015357566,0,0,0,0,0,0.030715131,0,0,0.015357566,0.015357566,0.015357566,0,0,0.015357566,0.015357566,0,0.209424467,0.191630475
0,0,0,0,0,0,0.028631915,0.014315957,0,0,0,0.014315957,0,0.014315957,0,0,0.014315957,0,0.014315957,0.014315957,0,0.014315957,0.042947872,0.014315957,0.014315957,0.028631915,0.014315957,0.014315957,0,0.014315957,0,0,0.014315957,0,0.028631915,0,0.014315957,0.014315957,0.014315957,0,0,0.014315957,0,0,0.014315957,0,0.028631915,0,0,0,0.014315957,0,0.014315957,0,0,0.028631915,0.014315957,0,0.014315957,0,0,0,0.014315957,0.014315957,0.028631915,0.225790423,0.215887235
0,0,0,0,0,0,0,0.027123995,0,0,0,0.013561998,0,0,0,0,0,0,0.013561998,0,0,0.013561998,0.027123995,0.040685993,0.013561998,0.013561998,0.054247991,0.027123995,0.013561998,0,0.027123995,0.013561998,0,0,0.013561998,0.013561998,0,0,0.040685993,0.027123995,0.013561998,0.013561998,0.027123995,0.013561998,0,0,0.013561998,0,0,0,0,0,0,0,0.027123995,0,0.013561998,0,0,0.013561998,0,0,0,0,0,0.279566434,0.191515655
0,0.014804474,0,0.014804474,0,0,0.014804474,0,0,0.014804474,0.014804474,0.014804474,0.014804474,0,0.029608947,0,0,0.014804474,0.014804474,0,0,0.014804474,0.014804474,0.029608947,0,0.029608947,0.014804474,0.014804474,0,0.014804474,0,0,0,0,0,0.029608947,0.014804474,0,0.044413421,0.014804474,0,0,0.014804474,0,0.014804474,0,0.014804474,0.014804474,0.014804474,0,0,0.014804474,0.014804474,0.014804474,0,0.014804474,0.014804474,0,0.014804474,0,0,0.014804474,0,0,0,0.215136539,0.207488988
0,0.035474655,0,0.035474655,0.017737327,0,0,0,0.017737327,0.017737327,0.035474655,0,0,0,0.035474655,0,0,0.035474655,0,0,0,0,0.017737327,0,0.017737327,0.017737327,0,0,0.017737327,0,0,0.017737327,0.035474655,0.017737327,0,0.017737327,0.017737327,0,0.017737327,0.017737327,0.017737327,0,0,0,0,0.017737327,0,0,0,0,0.017737327,0,0,0.035474655,0,0.017737327,0.017737327,0.017737327,0.017737327,0,0,0,0.035474655,0.017737327,0.035474655,0.177129208,0.131115024
0,0,0.01679459,0.01679459,0,0.01679459,0,0,0,0,0.01679459,0.01679459,0,0,0,0,0.01679459,0.03358918,0,0.01679459,0,0.01679459,0.050383769,0.03358918,0,0,0.03358918,0,0,0,0.01679459,0.01679459,0.03358918,0,0,0,0.01679459,0,0.03358918,0,0.03358918,0,0,0.01679459,0.01679459,0,0.01679459,0,0,0,0,0,0,0.01679459,0.03358918,0,0.03358918,0.01679459,0,0,0,0,0.050383769,0,0.01679459,0.168538635,0.176472365
0,0.032562086,0.032562086,0.016281043,0.016281043,0.016281043,0,0.016281043,0.016281043,0,0,0,0.016281043,0,0,0,0.016281043,0.016281043,0.016281043,0,0,0,0.032562086,0.016281043,0,0,0.032562086,0.016281043,0,0.016281043,0.016281043,0,0.016281043,0.016281043,0,0,0,0,0.016281043,0,0.016281043,0,0.016281043,0.016281043,0,0.016281043,0,0,0,0.032562086,0,0,0,0.016281043,0,0.016281043,0.016281043,0,0,0,0,0,0.032562086,0,0.065124173,0.207413001,0.157626316
0,0.028857062,0.057714124,0,0,0,0.014428531,0.028857062,0.014428531,0,0.014428531,0,0.014428531,0.014428531,0,0.014428531,0,0,0,0,0.014428531,0,0,0.014428531,0.014428531,0.043285593,0,0,0,0.028857062,0.014428531,0.014428531,0,0.014428531,0,0.014428531,0.014428531,0.014428531,0.014428531,0,0.014428531,0,0.014428531,0,0,0,0,0,0.014428531,0.028857062,0,0.014428531,0,0,0,0,0.014428531,0,0.014428531,0.014428531,0,0.014428531,0,0,0,0.190482678,0.246804611
0,0,0,0,0,0,0.014670091,0.014670091,0,0.014670091,0,0,0,0,0,0,0,0,0,0,0,0,0.058680363,0.044010272,0.029340182,0,0.029340182,0.044010272,0,0,0.044010272,0.014670091,0,0,0.029340182,0.014670091,0,0,0.044010272,0,0,0.014670091,0.014670091,0.029340182,0.014670091,0,0,0,0.014670091,0,0,0,0,0,0.014670091,0.029340182,0.014670091,0.014670091,0,0,0,0,0.014670091,0,0,0.180313411,0.247553049
0,0,0,0.015411736,0,0,0,0,0,0,0.030823472,0.015411736,0,0,0,0,0,0.015411736,0,0,0,0.015411736,0.030823472,0.030823472,0,0.030823472,0.030823472,0,0.030823472,0,0.030823472,0.015411736,0.015411736,0,0,0.030823472,0,0,0.030823472,0.030823472,0.030823472,0,0.030823472,0.030823472,0,0,0.015411736,0,0,0,0,0,0,0,0.015411736,0.015411736,0.030823472,0,0,0.015411736,0,0,0.015411736,0,0,0.242366036,0.156576268
0,0.013240307,0,0,0,0,0.013240307,0,0,0.013240307,0.013240307,0,0,0,0,0,0,0,0,0,0,0,0,0.039720922,0,0,0,0.039720922,0.026480614,0,0,0,0.013240307,0.013240307,0.013240307,0.026480614,0,0,0.013240307,0.013240307,0,0.039720922,0,0.052961229,0.026480614,0,0.026480614,0.013240307,0.013240307,0,0,0,0,0,0.013240307,0.013240307,0.013240307,0,0.013240307,0.013240307,0,0,0.013240307,0.013240307,0,0.212660827,0.270967193
0,0,0,0.029850879,0,0,0.01492544,0,0.01492544,0.01492544,0,0,0,0,0,0,0,0.01492544,0.01492544,0,0,0.029850879,0.059701758,0.029850879,0,0,0.029850879,0.029850879,0.01492544,0,0.029850879,0,0,0.01492544,0.01492544,0,0,0,0.029850879,0.01492544,0.01492544,0.01492544,0.029850879,0.059701758,0,0,0,0.01492544,0,0,0,0,0,0,0.01492544,0.01492544,0,0,0,0.01492544,0,0,0,0,0,0.210474269,0.207433589
0,0,0,0.016009167,0.016009167,0,0.016009167,0,0,0,0.032018333,0.016009167,0,0,0.016009167,0.016009167,0.016009167,0.016009167,0,0,0.016009167,0.032018333,0,0,0,0.016009167,0,0,0,0.016009167,0,0.032018333,0,0.016009167,0,0.032018333,0.016009167,0,0.016009167,0.016009167,0.016009167,0.032018333,0.016009167,0.0480275,0,0,0,0.016009167,0,0,0.016009167,0,0.016009167,0,0,0,0.016009167,0.016009167,0,0.032018333,0.016009167,0.016009167,0,0,0,0.174795019,0.200847483
0,0,0.01415613,0.01415613,0,0,0,0.01415613,0.01415613,0.01415613,0.02831226,0,0,0,0.01415613,0.01415613,0,0,0.01415613,0.01415613,0,0,0,0,0,0.01415613,0.01415613,0.01415613,0.02831226,0.01415613,0.02831226,0,0,0.02831226,0,0,0.02831226,0.01415613,0,0.01415613,0.04246839,0.01415613,0.01415613,0,0,0,0.01415613,0.01415613,0,0,0,0.01415613,0,0.01415613,0,0.04246839,0,0.01415613,0.01415613,0,0,0,0,0,0,0.239374637,0.208536294
0,0.083768127,0,0.033507251,0.016753625,0,0,0,0.016753625,0.016753625,0.033507251,0,0.016753625,0,0,0.016753625,0.016753625,0.016753625,0,0,0,0,0.016753625,0.016753625,0,0.016753625,0,0,0.016753625,0.016753625,0,0,0,0.033507251,0,0.016753625,0,0.016753625,0,0.016753625,0,0,0,0,0,0,0,0.016753625,0.033507251,0,0.016753625,0.016753625,0.016753625,0.016753625,0,0,0,0.016753625,0,0,0.016753625,0.033507251,0.016753625,0,0.016753625,0.195182919,0.15142569
0,0,0,0,0,0,0,0.013467659,0.013467659,0,0.013467659,0,0,0,0,0,0,0,0.026935318,0,0,0,0.053870636,0.040402977,0.013467659,0,0.067338294,0.026935318,0,0,0,0.026935318,0,0,0,0.013467659,0,0.026935318,0.026935318,0.026935318,0,0.013467659,0.013467659,0.013467659,0.013467659,0,0.026935318,0,0,0,0,0,0,0,0.013467659,0.013467659,0,0,0,0.013467659,0.013467659,0,0,0,0,0.286318836,0.188442467
0,0.01376195,0,0.041285849,0.01376195,0,0,0,0,0,0.01376195,0.027523899,0,0,0,0.01376195,0,0.01376195,0,0,0,0,0.027523899,0.055047799,0,0.01376195,0.041285849,0,0.01376195,0,0,0,0,0.041285849,0,0,0,0.01376195,0.055047799,0.01376195,0,0,0.027523899,0.01376195,0.01376195,0,0,0.027523899,0,0,0,0,0,0,0,0,0,0.027523899,0,0.01376195,0,0,0,0,0,0.251596239,0.211687725
0,0.028024408,0.014012204,0.014012204,0,0,0,0.014012204,0,0,0,0.014012204,0,0,0,0,0,0,0,0.014012204,0,0.014012204,0.014012204,0.028024408,0.014012204,0,0.028024408,0.042036612,0,0,0.028024408,0,0,0.028024408,0,0,0,0,0.056048816,0.014012204,0,0.014012204,0.028024408,0.07006102,0.014012204,0,0,0.014012204,0,0,0,0,0,0,0,0.014012204,0.014012204,0,0.014012204,0,0,0,0,0,0,0.201121228,0.252402816
0,0,0,0,0,0,0,0,0,0,0.013803605,0,0,0.013803605,0,0,0,0,0,0,0,0,0.069018023,0.069018023,0,0,0.013803605,0.055214418,0.027607209,0,0.013803605,0,0,0,0,0,0.013803605,0,0.013803605,0.013803605,0.013803605,0.013803605,0.013803605,0.041410814,0.027607209,0,0.041410814,0,0,0,0,0.013803605,0,0,0.041410814,0.013803605,0,0,0,0,0,0,0,0,0,0.231056605,0.230602815
0,0.027082012,0.013541006,0,0,0,0.013541006,0,0,0,0,0.027082012,0,0,0,0,0,0,0,0,0,0,0.013541006,0.054164024,0,0.027082012,0.054164024,0.040623018,0,0,0,0,0,0.013541006,0,0.027082012,0,0,0.040623018,0.067705031,0,0.013541006,0.054164024,0.040623018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275992065,0.195908697
0,0.014698614,0,0,0.014698614,0,0.029397228,0,0.044095843,0,0,0,0,0.014698614,0.014698614,0,0,0,0.029397228,0,0.014698614,0.014698614,0.014698614,0.014698614,0,0,0,0.014698614,0.014698614,0.014698614,0.029397228,0.014698614,0,0.014698614,0.014698614,0,0,0,0,0,0,0,0,0,0.014698614,0,0,0.014698614,0.014698614,0,0.029397228,0,0,0.029397228,0,0.014698614,0.014698614,0.029397228,0,0,0,0,0.014698614,0,0.058794457,0.206602154,0.220151891
0,0,0,0,0,0.029338338,0,0,0.014669169,0,0.014669169,0.014669169,0.014669169,0,0,0,0.029338338,0,0.029338338,0.014669169,0,0,0,0,0.014669169,0,0,0.029338338,0,0,0.014669169,0,0.014669169,0,0,0.014669169,0.029338338,0.014669169,0,0.014669169,0,0.014669169,0.014669169,0,0.014669169,0,0,0.014669169,0.029338338,0,0.014669169,0.014669169,0,0,0.029338338,0.014669169,0,0.014669169,0,0,0.014669169,0.029338338,0.029338338,0.014669169,0,0.230983568,0.196918849
0,0,0,0,0,0,0,0,0,0,0,0.0194875,0.0194875,0.0194875,0,0.0194875,0.0584625,0,0,0.038975,0.0584625,0.0584625,0,0,0,0,0.0194875,0,0,0,0.038975,0,0,0,0,0,0.0194875,0,0.0194875,0,0,0,0,0,0,0,0,0,0.0194875,0,0,0,0.0194875,0.038975,0.038975,0.0194875,0.0194875,0.0194875,0,0,0,0,0.07795,0,0.116925,0.11761895,0.122368546
0,0.015277642,0,0.030555283,0.015277642,0.015277642,0.030555283,0,0,0,0.015277642,0.045832925,0,0,0.015277642,0,0.015277642,0.030555283,0.015277642,0.030555283,0.015277642,0.045832925,0.015277642,0,0,0,0.030555283,0,0,0.015277642,0,0,0,0.015277642,0,0,0,0.045832925,0,0.030555283,0,0.015277642,0.030555283,0,0,0,0,0,0,0,0.030555283,0,0,0,0.015277642,0,0,0,0,0,0,0.015277642,0,0,0,0.270985335,0.13318664
0,0,0,0,0,0,0,0,0,0,0.015063697,0.015063697,0,0,0.015063697,0,0.030127395,0,0,0.015063697,0.015063697,0.015063697,0,0,0.030127395,0,0,0.045191092,0,0.015063697,0.015063697,0.030127395,0,0,0,0,0,0,0.015063697,0.030127395,0.045191092,0,0.045191092,0.015063697,0.015063697,0.015063697,0,0,0,0,0,0.015063697,0.030127395,0,0.030127395,0.015063697,0,0,0.030127395,0,0,0.015063697,0.015063697,0,0,0.213742218,0.198773579
0,0,0,0,0,0,0,0.013221414,0,0,0.013221414,0.026442828,0,0,0.013221414,0,0,0,0,0.013221414,0,0.013221414,0.026442828,0.026442828,0,0.013221414,0,0.026442828,0.013221414,0,0,0.013221414,0,0,0.013221414,0.026442828,0.013221414,0,0.039664242,0,0,0.013221414,0.026442828,0,0.026442828,0.013221414,0,0.039664242,0,0,0,0,0,0,0,0.013221414,0.013221414,0.026442828,0,0.013221414,0.013221414,0,0.013221414,0,0,0.252634163,0.231730688
0,0,0,0.015230578,0.015230578,0,0.015230578,0,0,0,0.015230578,0.015230578,0.015230578,0,0,0.015230578,0.015230578,0,0,0,0.015230578,0,0.030461156,0.015230578,0.030461156,0,0,0,0.030461156,0.030461156,0.015230578,0,0,0,0.015230578,0,0,0,0.015230578,0,0.015230578,0.015230578,0,0,0,0,0.015230578,0,0.030461156,0.030461156,0,0.030461156,0,0.015230578,0.015230578,0.015230578,0,0,0.015230578,0.015230578,0,0.030461156,0.015230578,0,0.015230578,0.185156969,0.220850491
0,0,0,0.014392466,0,0,0,0,0,0.028784933,0.014392466,0.043177399,0.014392466,0,0,0,0,0,0,0,0,0,0,0,0,0.014392466,0.014392466,0,0.014392466,0,0,0.014392466,0,0.014392466,0,0.086354799,0,0,0,0.028784933,0,0.028784933,0,0.014392466,0.028784933,0,0.014392466,0.071962332,0,0,0,0,0,0,0,0,0.014392466,0.028784933,0,0.028784933,0.028784933,0,0,0,0,0.278328089,0.16036572
0,0.016553851,0,0.016553851,0.016553851,0,0.016553851,0,0.016553851,0.016553851,0,0.016553851,0,0,0.016553851,0.016553851,0,0.016553851,0.016553851,0.016553851,0,0.033107701,0.016553851,0,0.033107701,0,0,0,0.016553851,0,0.033107701,0.016553851,0.016553851,0,0.016553851,0,0.016553851,0.016553851,0.016553851,0,0,0.033107701,0.016553851,0,0,0,0,0,0.016553851,0.016553851,0,0,0,0,0.033107701,0.016553851,0,0,0.016553851,0.033107701,0,0.016553851,0,0.016553851,0,0.181540837,0.172858993
0,0,0,0,0,0.016134024,0.016134024,0,0,0,0.016134024,0.016134024,0,0,0,0,0,0,0.016134024,0,0,0,0.016134024,0,0.064536097,0,0.016134024,0,0.016134024,0,0.032268049,0.048402073,0.016134024,0,0.016134024,0.016134024,0,0,0.016134024,0.016134024,0.016134024,0.016134024,0,0,0.016134024,0,0.016134024,0,0.032268049,0,0,0.016134024,0,0,0.032268049,0.016134024,0.016134024,0.016134024,0.016134024,0,0.016134024,0.016134024,0.016134024,0,0.016134024,0.227168837,0.143604216
0,0,0,0,0.015129005,0,0,0,0.030258011,0,0,0.015129005,0,0,0.015129005,0,0,0,0.015129005,0,0,0,0.015129005,0.015129005,0.015129005,0,0.015129005,0,0.015129005,0,0.030258011,0.045387016,0.015129005,0.015129005,0,0.015129005,0,0,0.015129005,0,0.015129005,0.015129005,0.015129005,0.030258011,0,0,0,0,0.030258011,0,0.015129005,0,0,0.030258011,0.015129005,0.015129005,0.015129005,0.015129005,0,0.015129005,0.015129005,0.015129005,0.030258011,0,0,0.179631118,0.230337676
0,0,0,0.013126828,0,0,0,0.013126828,0.013126828,0.013126828,0,0.026253656,0,0,0,0,0,0.013126828,0,0,0,0,0,0,0.013126828,0.013126828,0.026253656,0.039380484,0,0,0.026253656,0,0,0,0.026253656,0.026253656,0,0.013126828,0.013126828,0.039380484,0,0.013126828,0.039380484,0.06563414,0.013126828,0,0,0.013126828,0,0,0,0,0,0,0,0.026253656,0,0.013126828,0,0,0,0,0,0,0,0.24908445,0.238969255
0,0,0,0,0,0,0.029811998,0,0,0,0,0,0,0,0,0,0,0,0.014905999,0,0,0,0.029811998,0.044717997,0.014905999,0,0.029811998,0.029811998,0.014905999,0,0.029811998,0,0.059623995,0,0,0,0,0,0,0.014905999,0.014905999,0,0.014905999,0.014905999,0.014905999,0.014905999,0.014905999,0,0,0,0.014905999,0,0,0.014905999,0.029811998,0.014905999,0.044717997,0,0,0,0,0,0.059623995,0,0,0.240759955,0.177906089
0,0,0,0,0,0,0,0,0.015455971,0.015455971,0,0.015455971,0.015455971,0.015455971,0,0,0.015455971,0,0,0.015455971,0.015455971,0,0,0.015455971,0.015455971,0,0.015455971,0.015455971,0.015455971,0,0,0.030911942,0.015455971,0,0.015455971,0.015455971,0.015455971,0,0.015455971,0.030911942,0,0.015455971,0.030911942,0.030911942,0,0,0.015455971,0,0.015455971,0,0,0.015455971,0,0.030911942,0.015455971,0,0.015455971,0.015455971,0,0.015455971,0,0.015455971,0.030911942,0,0,0.216821979,0.180395148
0,0,0.013496779,0,0,0,0.013496779,0.013496779,0.013496779,0,0.013496779,0,0.013496779,0,0,0,0,0.013496779,0,0,0,0.013496779,0.080980673,0.013496779,0,0.026993558,0.013496779,0.026993558,0.013496779,0.013496779,0,0,0.013496779,0,0.013496779,0.013496779,0,0,0,0.040490337,0,0,0.013496779,0,0.013496779,0,0.026993558,0,0.013496779,0,0.013496779,0.013496779,0,0,0.013496779,0.013496779,0,0,0,0,0,0.013496779,0.013496779,0,0,0.258156444,0.215469181
0,0,0.014729752,0,0,0,0.044189255,0.014729752,0,0,0,0,0,0,0.014729752,0,0,0,0.014729752,0,0,0.014729752,0.073648758,0.029459503,0.029459503,0,0.014729752,0.014729752,0.014729752,0,0.029459503,0,0.029459503,0,0.014729752,0,0,0,0.014729752,0,0,0,0,0,0.014729752,0.014729752,0,0,0.014729752,0.014729752,0.014729752,0,0.014729752,0,0.014729752,0,0.029459503,0,0,0,0,0.029459503,0,0.014729752,0.014729752,0.234043037,0.191496648
0,0,0,0,0,0,0.014862944,0,0.014862944,0,0.014862944,0.029725887,0,0,0,0,0,0,0.014862944,0,0,0,0.044588831,0.029725887,0,0.029725887,0,0.029725887,0,0,0,0.014862944,0,0,0.014862944,0.044588831,0,0,0.014862944,0.029725887,0,0,0.044588831,0.104040606,0.014862944,0,0,0.014862944,0,0,0,0,0,0.014862944,0,0,0,0.029725887,0,0,0,0,0.014862944,0,0,0.210006012,0.210339186
